5.01266 16955.1048294296 307.943705756598
5.0124 17980.0967121714 320.739067959823
4.73017 43696.7195961324 356.154994511909
5.01253 14967.1366029906 290.885873017188
5.0127 16536.9705327364 302.121849131562
5.1795 2632.26170810348 147.359729855461
5.1792 7422.31127600942 260.668399859048
5.1796 7282.73262024596 252.335353476925
5.0126 13259.029160849 279.841283301298
5.1757 951.304998910013 108.724627352684
5.0128 13812.6700036728 282.138677165904
4.7302 44747.7182391977 358.964145201892
5.1796 9744.80585253536 293.874373549639
5.0126 3731.86772597594 146.696418228123
5.1795 2256.75578871236 131.916636755861
5.1791 9574.33760853802 282.70714224792
5.0128 1575.7145779176 96.9544002900074
5.0105 8753.280395662 249.193863060787
5.01261 2800.69472062832 122.234290944979
5.1758 5037.64339797294 232.183607802794
5.1798 1572.91237958731 119.298415506116
5.1797 5900.13876137464 236.423275249359
4.73032 10326.0452988643 168.629876076887
5.1753 161.695512765771 97.2931078329474
5.1651 203.048788705583 252.629208275204
4.9985 -91.6488554079255 219.04563891654
4.9988 -248.461745547005 260.649383376029
4.7301 17326.7705212656 221.603751469918
5.1774 4673.79449032965 233.183424085894
4.72836 11491.7218603866 214.821226490983
5.1796 9340.77603192779 286.118561941677
5.0129 12452.0894128403 267.90172912762
4.73038 39889.4896188159 341.495970491508
4.73019 47296.1148157012 370.277783433519
5.1793 7804.65973870866 278.877297255894
5.013 2676.4964332616 129.553853081486
4.738 1523.68724993193 174.508467044716
4.7326 7632.22908036118 189.885097298357
5.0127 14557.4210152582 279.773946988668
4.72998 13788.0646217858 200.764538031729
5.1791 4863.17715679256 194.075513091239
5.1792 1283.65832132832 118.072942747054
5.1794 6454.78151230695 237.73469369337
4.7301 38655.5342384871 331.265608907356
5.01264 4525.15045801006 154.082205885005
5.178 4572.49990498468 198.462812990427
5.01255 20721.0644214952 340.785239272922
4.73002 40233.4550143239 338.15367715562
4.73792 1823.96784012239 194.252803618058
5.01283 17340.0459853935 311.866139770969
4.73001 36150.816426663 322.830678200089
5.0126 13965.1872329734 283.157084720784
5.1784 2684.72099562547 152.942743913218
4.71681 -534.130027869298 242.616949427798
4.99956 -10.7958466027555 116.394323542649
5.1795 8771.00477519575 283.140337946971
5.1791 7486.39971603913 252.423678385027
5.0106 5381.28439888776 190.047547136463
4.7302 32405.5624109797 306.911920466569
5.1784 4530.39525965456 197.150110035288
5.01276 5842.78569436837 180.193235991085
4.7303 16069.149342077 216.73389256563
4.7301 31459.6242561789 299.652871845707
5.01259 19142.6554571037 326.63278758386
4.72993 36360.2881836189 326.940764310865
4.7301 44638.6566223398 358.810806586052
5.0126 17436.8767689357 312.701307409536
5.179 5559.93813136535 222.996291927454
5.0128 16692.2893472841 303.020954155022
4.9986 -308.499068973878 190.922595946252
5.0126 17239.868700787 307.256376003301
5.1794 2493.10353517779 141.766532865586
5.01253 20718.7994386471 336.255398246123
5.1793 11131.4270381083 314.450439495445
5.013 14022.5016064234 274.812604527668
4.7301 35677.3481613998 323.242876205372
4.73008 39380.9822187753 336.819490939051
5.1793 7754.55549473569 267.609203561692
5.1794 8207.38754370688 278.092030455479
5.1743 564.343461828379 208.002734093692
5.1796 7444.95015372849 256.527746331682
5.1905 -75.5024224483633 207.698017825651
5.1796 7173.78799602584 241.299396207359
5.1795 4884.18178071535 196.605340667708
4.73004 36778.9939732458 327.644308962127
5.01261 20082.5312255292 337.141332433197
5.1791 5862.64885471572 224.964483856963
5.01254 2771.69097529523 124.710526620897
4.73007 42447.6375065466 348.577855524717
5.0143 9740.87991066134 262.266830519896
5.0126 14825.660107883 292.5384084601
5.1796 8180.92796958341 272.277061069412
5.0124 12436.3824853252 267.26283901729
5.01246 19197.2823123934 330.609498871897
5.1821 3023.03211046546 218.332445840099
5.01262 4230.68525780524 156.917948945897
4.7301 22400.5619181973 255.059811158569
4.73011 38752.6985806318 331.420068513265
5.01247 18420.3047446532 324.107087527449
5.1795 9952.33213478206 296.185432287964
4.73011 35190.8815436411 320.615994436592
5.01249 19264.6537606448 328.768250433848
5.1796 2891.98377673166 145.749188877166
4.7293 14118.2978830661 202.275638196121
5.0124 18795.0414311559 326.704239955498
5.0123 8258.93649962033 215.210742856419
4.7293 14479.0123544637 203.805940583625
4.7301 24570.9136946416 264.603402041164
5.1764 750.023287788875 105.157790291044
5.1791 11399.6376090288 307.238635298883
5.1905 400.166645912423 176.334123059195
4.7299 39570.891414203 342.250736498621
5.01242 13170.2433009355 279.740994777942
5.01271 20032.2448319987 330.568751258873
4.7301 8568.1197436885 159.86783554516
5.179 9102.60221234129 277.391795037223
4.7301 14912.3954388569 207.395631507798
4.7303 27573.7046238163 274.202680317797
5.0129 17341.9822863683 311.834173278324
4.7301 30010.8174417803 295.818122761096
5.1795 7150.49438639573 238.654749236825
5.0126 12602.0175200947 268.21387562485
4.7301 6002.64513630476 130.134657045422
5.0124 3465.31275295379 137.959527782492
4.73016 31591.5035253645 307.463475072233
4.73005 35074.1465096652 322.339059663132
4.73004 47654.1873911491 378.441480388287
5.1781 7062.58840984521 252.879749256907
5.0128 13194.1805943827 266.07454151664
5.1796 9310.71052975335 282.785658434059
5.1791 10739.2605882305 306.037862026818
5.1648 144.829634128041 192.455236399853
4.73003 39245.0592911861 336.615490034465
5.01213 10245.5525783784 241.898498703656
4.729 16018.2251552712 226.977634175907
5.1782 7847.85810986331 254.937200108694
5.1791 9413.9157882159 294.672759992785
4.7302 23579.4771494537 266.211005962194
5.0124 14444.7062722895 283.403670164579
4.9992 -5.40751370331025 240.196118286044
5.179 10067.4077898218 295.226167293288
5.179 9535.46086905075 275.045008290129
5.1791 6188.45015317225 229.569871158717
5.0125 16655.5850521946 300.35249650859
4.73014 10440.3664703557 172.237079109062
5.1796 4559.76313447379 193.775343553269
5.1759 4406.24169140817 231.268081900983
5.0123 19563.3754932855 325.995084150878
5.1791 9032.62479684181 282.922495760687
5.1795 6167.65413089338 225.495031123743
5.0126 16561.7104233282 302.098456721521
5.0127 1853.80260756926 103.56700204595
4.73017 36616.1708382423 324.22047961432
5.0125 16613.5653630253 297.784861227099
5.178 2825.50204789344 164.986313396316
4.7804 306.724922161333 185.147721177522
4.7278 10455.750233541 217.137037270723
5.0127 13570.9854413289 272.629367965562
4.7327 8214.98652636833 206.97750121953
4.99978 -251.638489908037 216.359145885833
5.01285 20390.7957964537 336.279530944614
5.1792 8111.01578725592 263.362669048448
5.179 9586.64575539196 285.910731416434
5.0105 4403.86867126042 183.325433483953
5.1795 8755.95894684776 273.378623251693
4.72992 41006.1976122547 343.901111325884
5.0127 12604.3165956987 262.975625175915
4.73006 48149.6198777733 374.670617665567
5.1791 4009.53209317401 181.949339274227
4.7291 15457.8416721962 265.167230351465
5.1793 1784.34331718303 128.721539543907
5.1791 10890.7938123462 306.979602739248
5.01267 19095.6137270262 327.811519519541
5.0129 8615.67027156443 225.028287930337
5.1791 2322.60339444949 156.710554132067
5.0127 12996.6617478207 270.246006903609
5.0125 15787.5938954254 297.599946566517
5.1795 7433.09644490548 247.638772870878
5.1796 5481.88345662608 234.824779261554
5.1795 11122.0830359807 312.426529888862
5.1795 497.08298570745 66.6714585729182
4.73007 35697.7085934808 325.219830021212
4.73184 9015.15582596752 174.827200050902
5.1791 10911.5449327688 308.34038266495
5.1792 2580.55990522758 142.214025201629
4.7278 7697.234456846 188.318065378465
5.178 6326.25249701757 239.649355405527
5.1795 8051.20918898244 264.569556815658
5.0128 19066.2070607892 327.017486890276
5.0105 5561.21175390181 203.868395638075
5.1758 4009.64312532684 221.138899385534
4.73019 35890.2946220856 321.687911453156
4.9986 268.562508485058 201.114522998614
5.1795 1174.00912499555 95.5202036343575
5.1797 3738.63408484818 177.922219789893
5.1794 9772.4286138719 283.706366867151
5.1795 10375.7766594262 298.2735815004
5.1795 11179.1108006846 309.332848471772
5.0129 12618.3240342982 268.891817801779
5.0126 12545.8956752907 266.082871344444
5.1653 32.0413403113501 214.88204457586
4.7301 32867.9247824345 307.118699236276
5.1796 8827.06316391959 265.826295005649
4.73019 16028.1831474608 212.747565533904
4.9985 393.196263361898 228.855246185156
4.7386 1571.47290937618 213.751760684496
5.1795 8553.70574740158 274.298165745204
5.1791 9835.62881042319 298.031057458699
4.73006 8496.6051410315 163.432110672233
5.0142 5923.12724517533 191.338513628905
4.9986 266.145413083636 214.150024254994
5.1795 7581.65840113463 248.529161282496
5.1855 191.480368658404 195.187141229926
5.1781 8327.76016792614 263.688889261703
4.73011 47987.5621645662 378.289089737594
5.1796 1778.20536085932 115.078519434589
4.7302 22294.1151475541 253.44026632655
5.0126 16430.5927299329 302.49127423908
4.7804 305.233065272113 181.955775027009
5.0137 14558.1883978745 290.013749488093
5.1792 6998.90644619597 246.054731009033
5.01243 12034.2996953428 257.938435641623
5.0127 3190.95974994235 131.637374620503
5.179 6468.17770870071 231.566870948377
4.73588 2329.5644819065 202.671344273304
5.1789 3294.07305796274 166.377987147539
4.72849 14555.973635514 232.969510980644
4.73009 19277.4222851845 238.884524805228
4.7302 45419.7996143326 361.865772475694
4.7301 3772.1478840126 109.37233739544
5.1795 2699.2455193638 157.934170553241
4.73016 35496.4008050526 326.872334956323
5.0127 12001.5504771993 264.369323064713
5.01272 19657.3648714674 332.609819044856
5.1789 6571.79125794634 233.115778399407
5.01275 16767.3542024435 307.633171738095
5.1792 7681.39286299122 254.734556023659
5.1797 9623.2979413652 291.177705958655
5.1792 6925.24361877425 237.46519900695
4.7302 11452.626283046 181.593787675433
5.01253 3322.10908318105 137.996330708727
5.01252 15760.5971092647 301.991977712242
5.0123 10004.8860549241 234.840798252679
5.1791 7056.06950103999 239.134390473353
5.0126 14484.1394904296 282.261375399328
5.1792 2439.17130191048 155.064319381131
5.013 10188.7966863178 242.298846568463
5.1792 1605.28895999986 111.822122664574
4.72999 37814.2396515527 332.430746579645
5.1791 5953.62799317147 225.151306989751
5.1789 6473.78852051766 234.201257003115
5.0125 8098.52441725857 218.027977130851
5.1793 7898.33585000593 261.356325600923
4.7303 38839.5287350127 330.339115803394
4.73005 26462.0867597155 275.203245947979
5.01268 21008.9696837794 340.479469410139
5.1793 4832.68718882465 199.278493614847
4.73025 9556.85720300718 163.103491328099
5.0142 6138.01924741404 206.410062991901
5.1796 7200.2660837069 248.375915899039
4.7301 12971.6974646818 189.031790185212
4.7301 17444.4396930324 228.205143713063
5.01243 15005.8026056166 296.0816811026
5.0124 3111.70209822417 139.848257640172
4.73791 1049.29226211603 150.05847220412
4.73002 33904.8701809096 319.738606625061
5.1758 2056.92383379032 156.512227050327
5.1794 3399.34509785848 155.20593926459
5.1797 1299.98988146887 98.7318640088052
5.0128 17506.9220040082 316.726068978011
5.1743 553.150294150361 201.745187346016
5.1792 4275.22159544578 200.996067341576
4.73011 35476.0720844436 319.121158934434
5.01251 21343.4986689638 338.452386281745
5.0123 18208.4329375698 321.241387995801
5.1791 4351.0163420937 188.773949868686
5.1795 8806.03788650017 267.138857480415
4.73187 4974.05214092662 137.106473376003
5.1794 2657.90992241211 157.797684085779
5.1803 3593.20519506245 192.57442040741
5.1791 9760.80831484233 297.262861325497
5.1793 3161.29935036138 158.811300530279
5.1792 4268.50724937186 218.917009370624
5.0128 8709.1631635271 222.687314169176
5.0129 1804.94514367655 107.866525601061
4.73585 2083.44002063036 193.472659725003
5.1653 -139.810498479988 136.917573008442
4.7299 11061.0608783659 175.338056115201
4.73007 35698.3736442264 321.387114430838
5.0126 15983.2169433277 302.469657547512
4.73029 36051.9568659679 322.580588731632
5.1814 3790.12827603953 199.902586247587
5.1795 8830.32464018106 270.309351028088
4.73009 37330.7568104084 330.386624964896
5.1792 8795.74901312956 282.487777061235
4.7804 389.687787255488 210.271743346654
4.73029 43243.2874847707 356.157529524718
5.1793 10024.2737508671 291.245527291513
5.0124 15997.300145192 300.485109250942
4.7301 45020.2869653459 362.498727186691
5.179 5432.90886246628 200.900416495611
5.01245 20247.5126665292 334.904212928603
5.1822 2465.31798907552 183.855045319926
5.01258 2285.86253192057 110.335895264039
4.7303 28280.7810722258 286.867505661632
4.73005 35245.7259149901 318.142296169979
5.01251 1437.03974507696 94.158937172302
5.01255 6273.33300658777 182.07329149064
5.179 12264.1934477779 317.059345362061
5.0125 9157.92376692531 223.126349008831
5.1651 -47.8025332662636 221.654536888377
4.73041 41899.9907444808 352.228037685166
4.7301 41990.7546210393 344.713409953457
5.1791 9886.31624044926 282.725713284664
4.73029 37517.4566858022 332.009490067532
5.0128 6875.05752821548 196.624559015551
4.73029 32061.559646303 303.876087987975
5.1793 11175.9893470999 309.359204159126
5.1767 2053.53461232907 177.053124479925
4.73005 27763.8846650879 278.947854672589
4.7303 33921.3518335433 305.224945042678
5.1646 104.635670892593 205.74916658949
5.1796 4479.68472093242 201.983446831075
5.1795 10046.9114270766 291.320617945051
5.1792 4158.61530352514 181.976097629544
4.73033 35537.2571875414 318.573432497406
5.178 8209.78892760848 254.777294374616
5.1794 9914.28987345148 294.217098517835
4.7288 2811.9714867344 99.8717190590355
5.1758 410.69285583518 108.640828078701
5.178 1433.37600148318 118.892779478566
5.1796 7677.85964778026 260.348154112318
4.7301 32037.6733670901 304.480724802144
5.1792 5560.49246531085 224.71533863806
5.1782 3524.03173984259 169.062289519447
5.014 6407.32520469175 205.186865703427
4.73026 40076.2872943255 336.008285082461
4.73002 7696.88302099677 151.722797649033
5.0125 14966.6255290038 292.780774808322
4.73019 39073.2187584931 333.874289987629
4.72998 46439.6358337182 366.483762693807
5.179 3726.84920914744 185.251261820543
5.1796 8412.86595907284 259.830527330038
5.1795 7591.84955152634 247.254943007067
5.1764 954.403366958138 120.700770116892
4.7301 37588.8245592804 328.295460023836
5.01308 7986.64669233978 213.826438103299
5.0127 7543.56202649962 199.086093645539
5.1755 3394.5861210045 213.095522175751
4.73001 6247.05223902943 136.137270773996
4.72962 29454.882707473 298.677353042566
4.7302 44640.8125010818 360.674583355298
5.013 12279.27790574 268.861085004092
4.7301 41044.7738613711 346.392985946356
4.7302 36389.2762720689 321.229593781081
4.9985 148.191415332092 225.42878566564
5.1894 648.147096500337 175.830209464296
5.0128 2515.109171253 122.933727139636
5.177 3232.20269626543 205.352169347028
5.0126 14073.5315088658 274.90676014025
4.7302 27760.8416633264 277.056879982899
4.7302 45228.0064601641 362.185787879702
5.1791 6887.13641572717 231.186377138492
5.0142 9805.1465184232 263.12837646014
4.73602 2325.75840805113 214.948223302711
4.72761 9316.28470033935 232.929216410308
5.01265 16133.2150036484 307.834249893453
5.0125 19142.5849437786 319.492391588187
5.0129 12846.68830148 267.97249044625
4.7301 39927.0525240619 345.991885156512
5.1791 6045.94763531741 223.963247313397
4.7301 38774.3342180543 332.69097930278
4.73013 47983.0786426312 373.848646538547
5.0106 8907.51999937825 256.277682940505
5.1864 416.855228686747 207.320271721799
4.7301 31992.0671296681 301.873169600458
5.01254 19277.5603512698 323.529459813579
4.7302 32205.0256723617 301.615185052221
4.7303 36501.0880699076 322.73274987301
4.73043 41797.4815779781 348.250063891632
4.73006 44957.0913512977 360.6025155671
5.01256 15975.8341886425 294.606197273785
5.0124 19200.5064461751 331.223599031128
5.1792 4169.94318951415 191.68235211076
5.1795 6511.1571297248 235.298687783432
4.73017 19237.2575723839 233.675220072437
4.7302 46328.5753407375 363.851784590733
4.73019 38114.5072720191 335.446697407744
4.73 37307.9285723581 326.030878330377
5.1904 304.45064839221 213.499351493603
4.7288 5601.59134491237 138.221352922652
4.7303 30594.0489584156 296.780270464743
4.9987 -165.413212356295 234.763382214605
5.1791 7359.49575023247 256.428950677058
4.7301 34647.3211729235 315.861650171985
5.18 4907.29935632449 209.471961350093
5.01247 17590.1204894044 317.494221784567
5.0124 13145.5738752651 275.74002681336
4.7303 32404.4067951279 301.951490784923
5.1793 5171.87581664311 207.046166849774
5.01267 18175.1593576371 313.927375201502
5.1781 8175.50627399046 256.546392618218
5.1796 9691.17287683995 300.316865281452
5.0124 13469.9208054146 266.663819589442
5.01267 20411.1692946873 338.318150328965
4.73005 24903.7392608754 268.971946287435
5.1792 3132.90798078544 162.706499312658
5.1794 8065.32133486544 274.02200083762
5.0124 3184.84508888969 138.733483411322
5.1795 380.715096862116 59.8987369745486
5.0128 20918.2558453887 342.298365493938
5.01226 12504.4186143021 270.560145371339
4.7302 24602.4332509329 267.12102632919
4.73019 14936.5561208132 209.359922535712
4.9993 423.435597121272 237.524797205861
4.7303 37199.2549338282 322.658233389517
5.01265 16804.3828906643 303.802737830582
5.1793 4760.40798410555 205.867876749929
5.1795 2217.61289627707 129.128257347394
5.0122 4987.47974343129 166.541490298884
4.7311 34711.5345888467 323.503744820996
4.7301 33685.2783647942 312.95285861045
4.73023 41279.221959822 344.88462956784
5.1794 8819.28103642523 275.451841307764
5.1864 1035.67266911943 213.694329066132
4.73046 42755.2852172764 351.505332507227
5.1795 10545.8779269615 302.462894766436
4.7301 3732.99219764884 102.7546241637
4.73038 33428.3450268276 309.412688224435
5.1779 5759.7053413853 222.886618536806
5.1796 9115.05601162111 272.877160077828
4.73011 33822.7232422699 311.958046834408
5.1795 8697.25720796123 268.85562721426
4.7301 35490.3550949786 324.906749952556
5.0124 11647.4893335162 253.237144246386
5.0126 9523.32044061124 231.138107030284
5.0126 14325.1280498392 287.686771027049
4.7302 35642.1156320691 323.854155601041
4.73017 19257.7939429068 236.817080499196
5.0128 13971.8055217172 273.482859047257
5.1796 2965.27950707903 160.022264607943
5.1647 91.9575705301385 209.032113312871
5.1789 6409.4105796883 235.955572049306
5.1796 9875.83096042633 292.815759784376
5.1796 9091.83931675707 280.502624766489
4.73017 55235.6457351037 398.351504197128
5.1793 3408.71929662129 172.595927808194
5.179 8803.64587377288 274.774946934947
4.7301 8603.12512633308 157.460532801248
5.0174 470.42646986867 138.257127892697
4.73007 17577.9942755787 227.357480572567
5.1795 1348.53934406561 107.351286946119
4.73005 13787.0227629988 199.508277446591
5.1795 6571.46182026456 240.478280129038
5.1647 -85.6911545860847 207.18962299028
5.1795 9189.30725299724 271.085974303437
5.01245 20842.3388824164 335.091479812911
5.0122 11425.6282768019 254.77105643336
5.1789 4019.57629278307 188.436020228726
4.73005 43992.5724716882 359.19730411736
5.1795 3358.72316662078 176.841441409645
5.1791 8146.13556881235 269.666990466613
5.1854 457.408501392455 180.312110916068
5.1791 8742.58949255593 285.599638161197
4.73002 35845.2437595681 320.399114930676
5.0126 16457.1494900826 311.021295558019
5.0124 13990.7854865961 285.809139566845
4.73011 34377.3559465705 316.724325347933
4.73 47870.4185112981 369.869254781131
4.73005 38808.9441356064 338.553336629965
5.1795 8695.29035583048 266.28891339303
5.1791 6885.21543791059 241.972820426924
5.0124 14852.8235413815 291.363879934675
5.0106 6319.68029024647 217.033957647634
5.0126 9267.55004894746 231.812759672811
5.1651 -266.586635832724 240.538620824563
4.73041 37131.0554127046 331.424548531542
5.1796 6733.48795389786 241.562663679105
5.1905 -39.9260318968275 169.476822632549
5.1794 1880.95303864913 122.589513172738
5.1791 9318.36844977201 289.959036986146
5.01257 17871.1743931126 316.01663388682
5.1795 1447.31799312133 100.184112922366
5.1823 2865.85269654554 217.898585806197
4.73039 34423.2438908293 312.335562836906
5.1794 9477.69323724434 278.030381116395
5.1793 6094.46142717265 235.821669191295
5.1791 12281.8517917854 321.515281718261
4.7302 45748.3359497371 363.661921293047
5.1653 -8.23640838856401 245.810919932387
5.1795 9039.34585181011 297.133224202959
5.1796 6434.11746252617 239.56060495823
4.73018 16467.2653057445 216.360371185454
4.7304 37125.6921869249 330.68335226469
5.01255 14573.9669178523 281.121768433907
5.1782 7373.15987867175 242.500072595932
5.0266 741.54092977899 226.496741263536
5.0142 7853.45516979654 231.688118348377
4.7301 48744.6679104383 376.7575781971
4.7293 13623.7512746573 206.172362494949
4.73027 44827.5324758538 360.384522238258
5.01311 17777.4468502189 327.558575224951
5.0111 10917.9466771351 258.419696946605
5.0137 12701.963005618 283.898895276984
5.0126 2632.44049857392 128.117181013967
5.1796 6834.21248156875 243.684134856049
5.1791 9061.84825182828 282.390146457901
4.73017 34574.1863121566 315.090599495786
5.1833 2626.75026156079 219.871956030466
5.1791 1533.38299994375 112.141085935129
5.0205 464.132466351182 146.629922186718
5.1794 9749.12101215832 291.320903330613
5.013 13595.5141190121 274.046370861385
5.0139 2409.6654766372 126.402910963308
4.7301 19775.4649401928 236.786328357233
4.7303 38220.7221686156 331.835485956191
4.7167 64.1695234014408 98.944763300965
5.01265 20413.3740266489 339.585571179315
5.1793 3992.72636649664 179.966741589359
4.73005 9027.96334201984 158.78825818927
5.1768 2557.23065383143 181.742538393762
5.0143 2419.91791446882 139.784226121419
5.1794 5487.82302854367 219.976365079294
5.01261 17622.1730169994 315.034098918358
5.1794 8599.30656185833 271.853047941492
5.1793 8794.95425612424 272.213643818103
5.01281 20421.8227998846 339.564696855533
5.0129 16936.6185616281 315.028745380721
5.1796 3452.88871335982 178.312635251577
5.1796 10597.8853713909 293.617628723437
4.73006 22813.3691888999 256.62000679417
5.014 1876.119045468 128.23942860925
5.01246 20968.1456961023 335.325429339839
4.9988 -385.026557313791 250.271554273919
5.1865 680.397692990193 194.406055744757
4.73006 7351.45408550004 144.80679904682
5.0142 9366.87621514261 264.232633338758
4.7302 26091.9800270335 274.538845276068
5.1781 6223.57524069102 220.544636922281
4.72998 26974.8583133282 280.681404662588
5.0068 275.12505318328 194.779842983997
5.1792 6761.7992764012 246.951366105646
5.0123 18972.4663652548 320.566005769001
5.0128 15906.3441890303 304.207819793444
4.7302 44861.2476422761 359.081596359954
5.1795 7074.28455982708 248.060757878188
5.1796 8708.94462716012 268.158817880738
5.0128 2015.64558272434 111.53705601106
5.0129 15761.8535315042 299.436638456654
5.01269 5542.82922539863 170.169408972674
5.1792 1291.59484477524 111.652459062739
5.179 9242.59936472018 273.778166863348
4.73024 23531.0766830807 261.883083922439
4.73015 39305.4064830476 338.588073795388
4.7303 20695.7436139458 246.965296607181
4.7303 14197.8384507306 203.02156262985
4.73011 44169.2875242624 356.266004905441
4.7301 27921.4485927705 281.748756337681
5.0125 7782.17367973391 208.839966257162
5.01258 20304.5120654796 332.938119983827
5.1778 7889.30917826932 267.630358741584
4.73041 38306.7111734009 335.155708717285
5.0126 13719.1470406944 273.034593478996
5.0126 9601.45070837453 233.202150193989
4.7304 32623.3900187795 304.228038530711
4.73029 46271.9577328768 361.155188808967
5.01255 17292.4681469615 311.220057543538
5.01225 10246.4232098165 247.788185677385
5.0066 51.6373386669631 166.713101068601
5.0127 1882.89211591872 105.094540054612
5.01278 20789.9394870357 347.296679637138
5.1798 7060.43843683765 243.563572584393
5.01274 16343.2632382944 307.536068201554
5.1791 9459.1738671494 294.056190846323
5.1779 6870.91219649575 249.970948016295
5.1793 6383.33208359453 227.978276263108
5.0137 14135.9338990447 294.432424572993
5.1795 7574.53131336799 251.718606491839
4.7301 40475.1194781694 347.516326193671
5.0126 14023.6733556848 280.004432077437
4.9991 204.833390858385 169.934704031526
5.0125 14551.1345072184 288.778290252427
5.1792 2449.48195211335 136.607890581313
5.1781 7461.96805507703 249.091846036937
5.0138 10096.06426069 261.742990586182
5.0124 13485.5094054858 274.511730831921
5.1796 10816.5637291904 305.490052325635
4.7267 4088.44054910163 169.073875990353
5.1646 -101.83625711116 213.513025995171
4.73266 10497.9019143592 212.034466796313
5.0126 8231.42603201313 214.412444142323
5.1793 9873.50980924745 289.699072813132
4.73007 13924.5943142617 204.8805905725
5.01238 8649.73325209601 226.563516698427
5.0104 2496.1967294518 138.242803675696
4.73003 9550.70034602281 170.032697595184
5.0129 9591.37676058198 226.122992341453
5.1652 -322.984087292041 249.290747603229
4.7301 39376.4714979595 338.087171452499
5.1795 6695.7423719444 250.492696399816
5.0124 13827.0646117232 281.583494590194
5.1795 8290.85441078246 262.204993653309
5.1795 3928.41177899472 181.675451455923
5.0129 15219.7099431041 286.716226253487
5.0128 8745.42005150211 216.973338625596
5.01254 9301.91042705051 227.376810343574
5.01281 17223.6577209439 306.448172494937
4.73026 45292.1783782744 360.374385248939
4.7301 40127.4091355771 343.769751984641
5.1791 6557.89888658697 241.39623189133
5.1758 2184.96964294997 158.312709831859
5.0123 19763.7445575573 327.603263533122
5.0123 18380.8976463699 322.73932655118
5.1794 6722.68808523947 240.901532797097
4.7328 7420.35469742816 193.545622503486
5.0127 15459.5120439429 287.924948875685
5.1792 2436.24331199192 142.950434394769
4.7303 37928.5426619542 328.889824123137
5.01261 2869.09210648495 124.487594241386
5.01275 18068.5428585821 315.137746819356
5.1795 8506.95522557357 271.00166186492
4.9997 -522.711270631564 268.769671535313
5.1779 2339.55350639856 134.240875566672
5.0127 12867.325479711 273.840123303274
4.72846 12210.4965521999 217.925121482039
5.01276 14848.3242732939 282.858937919471
5.0266 442.915926491565 170.248627547223
4.7268 3418.10402263611 180.169470882777
5.1758 2943.4708644936 209.965669614995
4.7303 40029.9371219939 342.885637959488
4.7269 854.493841931376 98.8461933971318
4.73009 38274.5030434189 332.645499666823
4.73011 40353.1275524028 346.032470312314
5.1796 8874.43651805876 274.852975509767
5.1796 10839.8412224555 305.523476058741
5.1789 6412.46389667905 233.201603132352
5.1791 10276.3579511924 289.781968554773
5.0124 6392.83426761897 186.316964694609
5.1792 2814.96741061104 152.579573790729
4.9986 -32.5259261294989 238.626574492184
5.1645 -66.0811545622969 141.473139396528
5.1791 5535.01819233393 216.964774060853
5.01267 15221.3589668949 294.524193398772
4.7302 28513.7986421761 284.767475912828
5.0124 18997.8289807286 323.737733246658
5.01264 20012.9438072126 333.756256139065
5.0139 10902.8181274704 272.567100585865
4.7301 11880.5059941315 180.873774269566
5.1774 3241.93086133062 203.387866030253
4.7299 40008.5284852519 340.99075544629
5.0127 30905.4518457063 417.249091204027
5.0129 12295.1633277874 257.891677237558
5.1794 6815.79446571903 251.414182223182
5.0129 7376.97419998713 203.161164547797
4.73 46283.6918281638 366.984631767715
4.73029 21412.1207677989 245.960613012617
5.1796 7772.35948563149 260.534964746814
5.01261 11812.0945145426 262.752527100165
4.7328 8661.61470584228 208.132525369918
5.01276 19450.9225544535 332.836646177868
5.1795 7167.49215684991 245.662272335429
5.1794 4169.03368293477 173.552177417129
5.179 2531.91234816124 142.506810640934
5.0106 7418.48295618225 233.60327133771
5.01252 6303.94854592413 199.724720002658
5.0124 12977.0617611334 269.563454045489
5.1796 1511.88363913842 121.639878083124
5.01254 13176.9818930202 276.511776649829
4.73101 29550.9198714664 300.598346631186
5.1793 11099.8847416028 303.442755021527
5.013 16248.7102122333 315.211548879022
5.1774 3962.19306092538 220.292971183002
4.7301 32583.4803257115 302.916147451047
5.0124 19662.9488298706 334.624088556864
5.0122 3803.12785624627 168.615629373355
5.0155 2689.08244646268 160.825060914191
5.1791 7518.30394432017 275.473542626749
5.01284 8021.999711041 217.189933454846
5.1794 5347.04514347766 225.441931312714
4.73 20188.915017873 240.215136668122
5.0128 14034.9914586784 282.648266593963
4.73002 42183.9263793609 352.046628596901
5.1795 8892.98179971576 285.289549037549
5.1791 2957.68308022369 159.388476569233
4.7267 2330.19141744751 145.256499667993
4.7302 29332.158736779 291.97606704581
4.73035 32454.3394837752 305.137320299183
4.7303 24720.9919725373 268.085598497335
4.7292 4680.21190279458 122.06656297662
4.73003 35068.6920618153 319.797410160452
4.7301 39853.1963864167 337.624854817042
5.0123 12024.4994871812 262.474724610742
4.7302 9571.11302000722 166.976037571592
5.1795 4182.15702022277 183.183465487959
4.73012 5246.79631792112 123.249503066139
4.7303 9543.74539876167 181.819574224742
5.01251 10509.9924502343 244.318320666227
5.1794 8998.04673126317 284.857012151276
4.73041 33986.6332197235 317.919954678039
4.73016 36769.1297322925 323.187628213437
4.7301 38537.4311925178 332.353973575109
5.0124 9419.4674506278 233.477737131992
5.1795 9100.32550956876 279.249894905314
